home_id,title,postcode,price,street,houseNumber,city,quarter,latitude,longitude,livingSpace,numberOfRooms,balcony,garden,monthlyRate,builtInKitchen,home_url
133830880,Tauschwohnung: Sanierte Altbauwohnung 2 Zimmer in Charlottenburg,10585,750.0,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,67.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133830880
133830884,"Tauschwohnung: Tausche 3 Zimmer 74 qm Albau NKSuche 1,5-2 Z. in NK, KB",12049,620.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,74.0,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133830884
133830891,"Tauschwohnung: Schöne 3,5 Zimmer Dachgeschosswg in P-Berg gegen größere Whg",10439,800.0,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,105.0,3.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/133830891
133830893,Tauschwohnung: Helle Dachgeschosswohnung mit Balkon im Wedding,13347,621.0,N/A,N/A,Berlin,Wedding (Wedding),N/A,N/A,90.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133830893
131028289,Neue 2-Zimmer-Wohnung in Tiergarten!,10785,1279.0,Dennewitzstrasse,36-40,Berlin,Tiergarten (Tiergarten),52.49949,13.3702,58.18,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/131028289
122813740,Vollmöblierte 2-Zimmerwohnungen am Gleispark,10785,1695.0,Schöneberger Ufer,5,Berlin,Kreuzberg (Kreuzberg),52.49582,13.36897,49.55,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/122813740
133579356,"Stilvolle, modernisierte 2,5-Zimmer-Wohnung mit Balkon",13593,973.0,N/A,N/A,Berlin,Staaken (Spandau),N/A,N/A,76.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133579356
132820275,Erstbezug - Wohnung mit Terrasse am Volkspark Friedrichshain!,10245,2300.0,"Landsberger Allee, WE04",20-22,Berlin,Friedrichshain (Friedrichshain),52.52312,13.43637,113.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/132820275
132065568,Hochwertig möblierte Wohnung im Zentrum Schönebergs,10827,3000.0,Hauptstraße,136,Berlin,Schöneberg (Schöneberg),52.48497,13.35481,103.42,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/132065568
133851223,Teilgewerbliche Nutzung erforderlich - Wunderschöne Altbauwohnung in Friedenau!,12159,1930.0,Rheinstr.,63,Berlin,Friedenau (Schöneberg),52.47064,13.33486,120.44,4.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133851223
126891829,Lichtdurchflutetes Dachgeschoss mit eigener Dachterrasse !,12555,1680.0,Stellingdamm,2,Berlin,Köpenick (Köpenick),52.45923,13.58081,120.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126891829
133534924,3-Zimmer- Wohnung mit garantiertem Wohlfühlfaktor!!,13405,1800.0,Rue du Capitaine Jean Maridor,3,Berlin,Reinickendorf (Reinickendorf),52.56746,13.30148,102.38,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133534924
133817978,Möblierte Neubauwohnung am Schlosspark Charlottenburg,14059,1706.4,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,71.1,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133817978
75280995,Schöne 2-Raum-Wohnung zu vermieten!,13156,500.0,Uhlandstr.,69,Berlin,Niederschönhausen (Pankow),52.58713,13.40088,56.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/75280995
133412647,"Traumhafte Wohnung mit Garten in einer Villa ""Am Kirschgarten""",13127,2205.0,N/A,N/A,Berlin,Französisch Buchholz (Pankow),N/A,N/A,105.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133412647
133834910,Großzügige 3-Raum-Wohnung mit großem Garten,12203,1440.0,Augustastraße,24a,Berlin,Lichterfelde (Steglitz),52.44118,13.30475,103.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133834910
133834922,Moderne und möblierte Wohnung an Ludwigkirchplatz Kiez,10707,2500.0,Pariser Straße,23,Berlin,Wilmersdorf (Wilmersdorf),52.49885,13.31725,106.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133834922
109356842,Singlewohnung mit EBK in idyllischer Lage,12527,400.0,Rehfeldtstr.,7,Berlin,Grünau (Köpenick),52.39695,13.63079,40.0,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/109356842
133673698,2-Zi-Penthouse-Whg mit großer Terrasse u. bodentiefen Fenstern EBK u. Aufzug,10435,2744.0,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,107.68,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133673698
133823625,4 zi-whg mit garten-terrasse EBK aufzug TG concierge gg berliner dom,10178,2426.07,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,159.4,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133823625
133690371,2-- Zimmerwohnung mit Balkon unweit Ubhf-Seestraße zu vermieten,13347,900.0,Amsterdamer Str.,4,Berlin,Wedding (Wedding),52.54977,13.35513,66.13,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133690371
133522553,Erstbezug am Plänterwald: hochwertige 4-Zimmer-Wohnung mit Balkon!,12437,2200.0,N/A,N/A,Berlin,Plänterwald (Treptow),N/A,N/A,96.0,4.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/133522553
133694077,Möbliertes Studio Apartment,10713,1250.0,Wilhelmsaue,32,Berlin,Wilmersdorf (Wilmersdorf),52.48546,13.31888,32.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133694077
133591584,3 - Zi. Wohnung im historischen Denkmal Villa Ottilie,14050,1669.0,Platanenallee,23b,Berlin,Charlottenburg (Charlottenburg),52.51442,13.26897,120.56,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133591584
105597144,Stilvoll möblierte Wohnung Neubau in Mitte am Spittelmarkt!,10179,1799.0,Neue Grünstraße,39,Berlin,Mitte (Mitte),52.50979,13.40551,91.0,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/105597144
129913286,Modernes Town-House direkt am Gleisdreieck Park (befristet),10785,3900.0,N/A,N/A,Berlin,Tiergarten (Tiergarten),N/A,N/A,160.0,5.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/129913286
131850300,Möbliertes Penthouse Loft direkt am Paul-Lincke-Ufer inkl. Concierge &Stellplatz - Erstbezug!,10999,3536.0,Paul-Lincke-Ufer,8,Berlin,Kreuzberg (Kreuzberg),52.49233,13.43438,136.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/131850300
133660507,✓ Dachgeschoss am Volkspark ✓ 4-Zi.-Terrassenwohnung ✓ ca. 55m² Wohnküche ✓ ca. 40m² Terrasse ✓ EBK,10825,3349.67,Innsbrucker Straße,36,Berlin,Schöneberg (Schöneberg),52.48052,13.34324,146.98,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133660507
133481910,2 Zimmer DG Wohnung im 3. OG sofort zu beziehen,13409,1543.26,Werftendensteig,4a,Berlin,Reinickendorf (Reinickendorf),52.56586,13.36615,90.78,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133481910
133674429,Erstbezug ab 15.06.2022 I Single oder Pärchenwohnung im Neubauensemble 3 Höfe,10785,1133.0,Lützowstraße,107,Berlin,Tiergarten (Tiergarten),52.50148,13.36966,51.5,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133674429
133673823,"Gepflegte 3-Zimmer-Wohnung mit Balkon und Einbauküche in Rudow (Neukölln), Berlin",12357,940.0,N/A,N/A,Berlin,Rudow (Neukölln),N/A,N/A,80.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133673823
133673933,"Stilvolles Apartment mit wunderschönem Blick zum Springbrunnen, 3.640 €, 130 m², 4 Zimmer",10179,3640.0,Alte- Jakob- Str.,101,Berlin,Mitte (Mitte),52.50824,13.40472,130.0,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133673933
133762634,Frisch saniertes Apartment mit Aufzug und Balkon!,12627,629.0,Naumburger Ring,2,Berlin,Hellersdorf (Hellersdorf),52.53953,13.61144,54.78,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133762634
133611153,Sanierte Pärchenwohnung - sofort verfügbar!,12629,569.0,Havelländer Ring,42,Berlin,Hellersdorf (Hellersdorf),52.54107,13.59539,47.42,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133611153
133611757,Helles Familienapartment - sofort verfügbar!,12627,689.0,Kastanienallee,117,Berlin,Hellersdorf (Hellersdorf),52.54239,13.59924,68.93,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133611757
133410656,Praktisches Familienapartment mit Balkon und neuem Fußboden!,12627,689.0,Stendaler Straße,89,Berlin,Hellersdorf (Hellersdorf),52.54303,13.60272,68.54,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133410656
132145282,Helles Familienapartment in Hellersdorf,12627,809.0,Zossener Straße,160,Berlin,Hellersdorf (Hellersdorf),52.54352,13.6006,83.23,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/132145282
130418776,"Erstbezug: exklusive, geräumige 3,5-Zimmer-Wohnung mit EBK und Balkon am Alexanderplatz",10179,2900.0,Voltairestr.,11,Berlin,Mitte (Mitte),52.51789,13.41698,114.0,3.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/130418776
133817112,"Erstbezug nach Modernisierung, 2- Zimmerwohnung mit Balkon und Einbauküche zu vermieten",12279,999.0,Friedenfelser Str.,15,Berlin,Marienfelde (Tempelhof),52.41363,13.36131,66.66,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133817112
131900163,"2,0-Zimmer-Wohnung in Berlin Baumschulenweg",12437,634.58,Baumschulenstr.,"93 a/b, Au",Berlin,Baumschulenweg (Treptow),52.46633,13.48757,61.67,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/131900163
133661303,Möblierte Luxuswohnung  mit 2 Balkonen gegenüber BND,10115,2660.0,Chausseestraße,37,Berlin,Mitte (Mitte),52.53343,13.37989,106.1,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133661303
133922500,Wohnung 3 - Zimmer mit Balkon,12051,896.0,Walterstr.,2,Berlin,Neukölln (Neukölln),52.4678,13.43964,64.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133922500
133402103,"Modernes, Möbliertes 2-Zimmer-Appartment in Berlin-Schöneberg",10781,2000.0,Goltzstraße,22,Berlin,Schöneberg (Schöneberg),52.49432,13.35409,51.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133402103
132351231,Erstbezug Neubau- Ideal für Zwei!,12687,583.22,Karl-Holtz-Straße,12,Berlin,Marzahn (Marzahn),52.55251,13.56799,58.38,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/132351231
132011406,Tauschwohnung: NUR TAUSCH 2 Zimmer Altbau Berlin Wedding gg 1-2 Zimmer,13349,526.0,N/A,N/A,Berlin,Wedding (Wedding),N/A,N/A,69.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/132011406
133922082,Spektakuläres DG mit offener Küche - lichtdurchflutet und elegant!,12487,1199.77,N/A,N/A,Berlin,Johannisthal (Treptow),N/A,N/A,68.13,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133922082
133922034,Helle Balkonwohnung mit Dielen und modernem Wannenbad - Trützschlerstraße!,12487,717.55,N/A,N/A,Berlin,Johannisthal (Treptow),N/A,N/A,65.47,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133922034
133528109,NEUBAU! LOFTARTIGE 1-ZIMMER-WOHNUNG MIT BALKON!,13357,655.0,Gottschedstr.,1,Berlin,Wedding (Wedding),52.55011,13.36884,54.64,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133528109
133922015,zu Fuß in die Schossstraße,12157,288.55,Menckenstraße,12,Berlin,Steglitz (Steglitz),52.46149,13.33314,49.41,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133922015
84994794,Friedrichsfelde - Top Single Apartment - Rummelsburger Str. 37,10315,174.14,Rummelsburger Straße,37,Berlin,Friedrichsfelde (Lichtenberg),52.50138,13.5053,24.7,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/84994794
133724670,+++ Wunderschöne Altbauwohnung im Herzen Schönebergs +++,10825,2900.0,N/A,N/A,Berlin,Schöneberg (Schöneberg),N/A,N/A,200.0,3.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/133724670
113250310,Helle und freundliche 1-Raum-Wohnung mit Balkon!,12681,286.77,Märkische Allee,60,Berlin,Marzahn (Marzahn),52.52222,13.54154,36.3,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/113250310
83695630,Modernisierte 2 Zimmer Wohnung mit Einbauküche in Berlin,12587,819.0,Bölschestr.,74,Berlin,Friedrichshagen (Köpenick),52.45638,13.6249,74.0,2.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/83695630
131820549,Erstbezug Neubau - 4 Zimmerwohnung mit Balkon - Aufzug vorhanden,12687,812.19,Karl-Holtz-Straße,2,Berlin,Marzahn (Marzahn),52.55236,13.56753,81.3,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/131820549
131820559,Erstbezug Neubau - Platz für die ganze Familie - Aufzug vorhanden,12687,763.8,Karl-Holtz-Straße,12,Berlin,Marzahn (Marzahn),52.55251,13.56799,80.4,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/131820559
131820570,Erstbezug Neubau - Platz für Zwei - Aufzug vorhanden - WBS mit besonderem Wohnbedarf erforderlich!,12687,356.59,Karl-Holtz-Straße,12,Berlin,Marzahn (Marzahn),52.55251,13.56799,54.86,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/131820570
131820592,Erstbezug Neubau - schöne geräumige 3-Zimmerwohnung! WBS mit besonderem Wohnbedarf erforderlich!,12687,458.51,Karl-Holtz-Straße,10,Berlin,Marzahn (Marzahn),52.55236,13.56753,70.54,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/131820592
133921676,Tauschwohnung: Moderne 3Zi Wohnung mit Spreeblick,10557,907.0,N/A,N/A,Berlin,Tiergarten (Tiergarten),N/A,N/A,86.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133921676
133659723,Tauschwohnung: NUR TAUSCH 2-Zimmer im Schillerkiez gegen ab 3-Zimmer,12049,390.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,60.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133659723
133659720,Tauschwohnung: Große 1-Zimmerwohnung mit Aussicht in Kreuzberg gg. Größeres,10961,682.0,N/A,N/A,Berlin,Kreuzberg (Kreuzberg),N/A,N/A,65.0,1.5,false,false,N/A,true,https://www.immobilienscout24.de/expose/133659720
132010820,Tauschwohnung: sonnige 2Zimmer Altbau Wohnung mit Balkon ggn 3 Zimmer,13353,480.0,N/A,N/A,Berlin,Wedding (Wedding),N/A,N/A,54.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/132010820
130501796,Stundentenapartments in WG direkt am Rathaus Schöneberg,10832,750.0,N/A,N/A,Berlin,Schöneberg (Schöneberg),N/A,N/A,40.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/130501796
133197681,Quartier HUGOS - Perfekt für Singles und Naturliebhaber ,12109,825.59,An der alten Gärtnerei,14,Berlin,Mariendorf (Tempelhof),52.43978,13.41066,48.5,1.5,false,false,N/A,true,https://www.immobilienscout24.de/expose/133197681
133291173,"PERFEKTE SINGLE-WOHNUNG: 2-Zim.-Dachgeschoss mit EBK, Laminat, Wannenbad & Terrasse in Karow...",13125,550.0,Leobschützer Str.,42,Berlin,Karow (Weißensee),52.61817,13.46992,48.9,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133291173
133210452,"Handwerker-Wohnung mit Potenzial, 2 Balkonen und Platz!",12107,485.77,Lankwitzer Straße,7,Berlin,Mariendorf (Tempelhof),52.43654,13.37243,61.85,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133210452
133548828,"Heller, sanierter Altbau zum ""Wohn""fühlen - nicht WG geeignet",10553,733.0,Ufnaustraße,7,Berlin,Tiergarten (Tiergarten),52.53007,13.31725,66.58,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133548828
133548972,schöne Singlewohnung mit Wannenbad,10553,455.0,Ufnaustraße,7,Berlin,Tiergarten (Tiergarten),52.53007,13.31725,37.4,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133548972
130875770,Ruhiges Schlafzimmer und Leben vor der Tür!,10318,802.0,Marksburgstr.,55,Berlin,Karlshorst (Lichtenberg),52.48666,13.52734,66.05,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/130875770
133559531,Single-Traum in Lichtenberg!,10315,626.21,Rummelsburger Straße,22,Berlin,Friedrichsfelde (Lichtenberg),52.5034,13.5087,48.17,1.5,false,false,N/A,false,https://www.immobilienscout24.de/expose/133559531
128519757,"Großzügige 4-Zimmer-Wohnung mit Kamin, Wasserblick, 3 Terrassen, 2 Bäder!",12557,2915.0,Möllhausenufer,08,Berlin,Köpenick (Köpenick),52.41376,13.59178,229.8,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/128519757
133916346,"Sanierte helle 2-ZKB mit Südbalkon, Parkettboden, neuer Einbauküche in Berlin-Steglitz",12169,1085.0,N/A,N/A,Berlin,Steglitz (Steglitz),N/A,N/A,58.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133916346
133916230,Helle 3-Zi Wohnung auf Parkgrundstück mit Parkett- und Granitböden und 2 Balkonen,12305,1200.0,Geibelstraße,42,Berlin,Lichtenrade (Tempelhof),52.4066,13.3922,89.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133916230
89687294,Ku´damm-Seitenstraße am Savignyplatz,10623,1250.0,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,58.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/89687294
133645933,Potsdamer Platz: Neubauwohnung im Erstbezug provisionsfrei zu vermieten,10785,1230.0,Lützowstraße,107,Berlin,Tiergarten (Tiergarten),52.50148,13.36966,41.99,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133645933
133404765,Willkommen in Berlin - Große Terrasse und eigener Garten inklusive,13587,1430.0,Schlehenweg,1,Berlin,Spandau (Spandau),52.56803,13.20591,80.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133404765
133915904,"Freundliche 1-Zimmer-Wohnung mit EBK in Tegel (Reinickendorf), Berlin",13507,480.0,Berlinerstr,4,Berlin,Tegel (Reinickendorf),52.58905,13.28358,40.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133915904
133806638,"stilvolle, geräumige 3 Zimmer Neubauwohnung in Bestlage Wilmersdorf",10713,2300.0,Wilhelmsaue,32,Berlin,Wilmersdorf (Wilmersdorf),52.48546,13.31888,115.24,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133806638
133806441,"Sonnige 2,5 Zi. Altbauwohnung mit Charme",13409,875.47,N/A,N/A,Berlin,Reinickendorf (Reinickendorf),N/A,N/A,78.73,2.5,true,true,N/A,true,https://www.immobilienscout24.de/expose/133806441
133806375,"hochwertig, hell und ruhig",10115,1957.0,Invalidenstraße,1,Berlin,Mitte (Mitte),52.53276,13.39848,71.09,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133806375
132562423,"Behagliches Wohnen in beliebter Wohnanlage, Einbauküche, Wintergarten, PKW-Stellplatz",12349,672.8,Parksiedlung Spruch,3 bis 137,Berlin,Buckow (Neukölln),52.42152,13.41206,59.33,1.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/132562423
133914076,"Gepflegte 3-Zimmer-DG-Wohnung mit Einbauküche in Marienfelde (Tempelhof), Berlin",12277,785.0,Marienfelder Allee,141a,Berlin,Marienfelde (Tempelhof),52.41394,13.36435,89.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133914076
133804305,"3Zi in Stadtvilla mit Garten in Pankow Rosenthal sonnig, ruhig+grün",13158,964.0,N/A,N/A,Berlin,Rosenthal (Pankow),N/A,N/A,88.0,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133804305
133386374,"Kleine charmante Wohnung  mit amerikanischer Küche, Wintergarten und Tiefgaragenstellplatz",12349,494.73,Parksiedlung Spruch,3-137,Berlin,Buckow (Neukölln),52.42151,13.41205,46.41,1.5,false,false,N/A,true,https://www.immobilienscout24.de/expose/133386374
133912230,"Gepflegte 3-Zimmer-Wohnung mit Balkon und Einbauküche in Wedding, Berlin",13349,1280.0,Londonerstr.,xxx,Berlin,Wedding (Wedding),52.56061,13.34013,86.53,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133912230
133910750,"4-Zi. Luxuswohnung in nobler Stadtvilla im Diplomatenpark / Concierge, Kamin und Klimaanlage",10785,5000.0,Clara-Wieck-Straße,9,Berlin,Tiergarten (Tiergarten),52.50818,13.35584,179.0,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133910750
131800835,Tauschwohnung: 3-Z. Altbau Whg. am Breslauer Platz (Friedenau)  gegen 5-Zi.,12159,782.0,N/A,N/A,Berlin,Friedenau (Schöneberg),N/A,N/A,89.0,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/131800835
133875841,Freelancer only: Sonniges Single-DG mit Terrassen im Winsviertel - Termin nur tel. 030 80904141,10405,1468.0,Jablonskistraße,14,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.537,13.42643,86.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133875841
125062843,Möbliertes Premium Appartement mit Highlights im modernen Berlin-Adlershof,12489,491.0,Rudower Chaussee,5a-c,Berlin,Adlershof (Treptow),52.42805,13.52935,23.94,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125062843
133802256,Erstbezug - Hochwertige Ausstattung,10557,1738.53,Am Hamburger Bahnhof,2,Berlin,Tiergarten (Tiergarten),52.5295,13.37128,64.39,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133802256
