home_id,title,postcode,price,street,houseNumber,city,quarter,latitude,longitude,livingSpace,numberOfRooms,balcony,garden,monthlyRate,builtInKitchen,home_url
125224242,"*** Sonnig, Studioapartment mit Balkon nahe Schönholzer Park***",13409,385.0,N/A,N/A,Berlin,Reinickendorf (Reinickendorf),N/A,N/A,37.02,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125224242
125886244,"Ruhige, verkehrsgünstige 2-Zimmer-Wohnung mit EBK in Spandau, Berlin",13583,385.0,Tangermünder Weg,12,Berlin,Spandau (Spandau),52.54782,13.18992,46.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125886244
125095820,Gepflegte vollmöblierte 1-Zimmer-Wohnung mit Einbauküche im Herzen Berlins ab sofort zur Nachmiete,10117,386.0,Claire-Waldoff-Straße,4,Berlin,Mitte (Mitte),52.52506,13.38669,34.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125095820
117900667,1-Zimmerneubauwohnung in Berlin-Charlottenburg,10623,388.0,Grolmanstr.,55,Berlin,Charlottenburg (Charlottenburg),52.50787,13.32114,40.0,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/117900667
125062371,Ideale 2-Zimmer-Senior*innenwohnung mit Terrasse in naturnaher Lage **WBS erforderlich**,12619,388.38,Gadebuscher Straße,25A,Berlin,Kaulsdorf (Hellersdorf),52.51709,13.58044,59.75,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125062371
125860427,schickes Heim für Senioren,12353,392.76,Kirschnerweg,5,Berlin,Buckow (Neukölln),52.42784,13.45436,39.94,1.5,true,false,N/A,false,https://www.immobilienscout24.de/expose/125860427
125014029,Nur mit WBS mit besonderem Wohnbedarf f. 2 Zimmer | BITTE AUFMERKSAM LESEN!,12524,392.89,Schönefelder Chaussee,35,Berlin,Altglienicke (Treptow),52.41571,13.53178,54.95,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125014029
123804972,Hauswart-Dienstwohnung in Berlin Prenzlauer Berg! Bitte Fragebogen ausfüllen!,10439,394.95,Seelower Str.,18,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.55324,13.41043,52.66,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/123804972
125945519,"Seniorenwohnung ab 55+, mit Personenaufzug und Balkon",10969,398.36,Charlottenstr.,85,Berlin,Kreuzberg (Kreuzberg),52.50647,13.39223,42.11,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125945519
125817108,WOW! Moderne und großzügige 1-Zimmer-Wohnung mit Balkon am Sophie-Charlotte-Platz!,14059,398.92,Schloßstr.,34,Berlin,Charlottenburg (Charlottenburg),52.51237,13.29759,49.0,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125817108
119842989,Tauschwohnung: Ruhiger Altbau in Schöneberg gegen min. 3 Zimmer,10829,399.0,N/A,N/A,Berlin,Schöneberg (Schöneberg),N/A,N/A,50.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/119842989
109988489,Gemeinschaftliches Wohnen in Oberschöneweide / Bewerbung über www.livinghouse.berlin,12459,399.0,Ostendstraße,27,Berlin,Oberschöneweide (Köpenick),52.45739,13.53199,11.0,1.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/109988489
125254742,"Dein möbliertes WG-Zimmer in Berlin: All-In-Miete, Paketstation, Fahrradgarage und weiteren Extras",12459,399.0,Ostendstraße,27,Berlin,Oberschöneweide (Köpenick),52.45739,13.53199,15.36,1.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/125254742
125668420,"Dein möbliertes WG-Zimmer in Berlin: All-In-Miete, Paketstation, Fahrradgarage und weiteren Extras",12459,399.0,Ostendstraße,27,Berlin,Oberschöneweide (Köpenick),52.45739,13.53199,15.08,1.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/125668420
125792027,"2 Zimmerwohnung in Spandau, WBS mit Dringlichlkeit erforderlich",13581,399.79,N/A,N/A,Berlin,Spandau (Spandau),N/A,N/A,53.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125792027
125941375,Modernisierte 1-Zimmer Wohnung in Buckow,12351,400.0,Goldammerstraße,2,Berlin,Buckow (Neukölln),52.43197,13.4724,32.0,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125941375
125116064,WOHNHEIM-Appartements - NUR für Studierende !!!,12459,400.0,Gaußstraße,2,Berlin,Oberschöneweide (Köpenick),52.45893,13.53219,40.29,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125116064
125487861,Beautifully furnished apartment in Berlin-Schoeneberg,10781,400.0,N/A,N/A,Berlin,Schöneberg (Schöneberg),N/A,N/A,47.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125487861
67077633,400€ Monatasmiete! Alle Kosten außer Strom!,12459,400.0,Slabystraße,17,Berlin,Oberschöneweide (Köpenick),52.45936,13.52981,23.0,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/67077633
119834268,"Tauschwohnung: 2-Zimmer Mariendorf gegen 3,5-4 Zimmer",12107,400.0,N/A,N/A,Berlin,Mariendorf (Tempelhof),N/A,N/A,55.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/119834268
125600217,Loft den SchillerQubes - vollmöblierte Mini-Apartments am Griechischen Park,12459,400.28,Schillerpromenade,1,Berlin,Oberschöneweide (Köpenick),52.46384,13.51758,18.93,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125600217
125942523,Wohnung in Berlin,12489,401.28,Adlergestell,233A,Berlin,Adlershof (Treptow),52.43745,13.53877,64.0,3.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/125942523
125252566,Wohnen für Senioren (ab 65 Jahren) - in Berlin Wannsee,14109,403.0,Königstr.,24 A,Berlin,Wannsee (Zehlendorf),52.41956,13.15483,34.91,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125252566
125869226,Etwas besonderes: interessante 2-Zimmer-Wohnung,12167,403.99,Birkbuschstr.,30,Berlin,Steglitz (Steglitz),52.44716,13.32644,55.19,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125869226
125924972,2-Zimmer-Seniorenwohnung,12619,405.67,Gadebuscher Straße,25A,Berlin,Kaulsdorf (Hellersdorf),52.51709,13.58044,62.41,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125924972
60629785,Kuschelige 2-Zimmer-Wohnung in Nähe des Volksparks Friedrichshain,10249,406.08,Heidenfeldstr.,2,Berlin,Friedrichshain (Friedrichshain),52.5254,13.44923,37.6,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/60629785
125942521,Wohnung in Berlin,12489,407.55,Silberberger Str.,7,Berlin,Adlershof (Treptow),52.4375,13.53942,65.0,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125942521
125925547,Gut geschnittene 2 Zimmer-Wohnung mit Balkon und viel Potenzial!,12351,410.26,Rudower Str.,157,Berlin,Buckow (Neukölln),52.43318,13.47282,62.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125925547
125942513,nur mit WBS für 2 Personen,10365,412.67,Bürgerheimstr.,18,Berlin,Lichtenberg (Lichtenberg),52.51378,13.49178,63.98,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125942513
125646616,Helle und geräumige 1-Zimmer - Wohnung in Prenzlauer Berg,10437,413.72,Kopenhagener Straße,47,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.54843,13.4038,35.82,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125646616
125936453,Modernes Apartment in ruhiger Lage - Anfragen bitte per Mail,14167,414.0,Platz des 4 Juli,6,Berlin,Lichterfelde (Steglitz),52.4207,13.28632,28.52,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125936453
123677962,2-Zimmer-Dachgeschoßwohnung zum Selbstrenovieren,10318,415.27,Wallensteinstraße,63,Berlin,Karlshorst (Lichtenberg),52.48996,13.50995,60.5,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/123677962
125167788,"Ruhig gelegene 1,5 Zimmer-Wohnung mit Balkon nahe Bhf Lichterfelde-Ost",12207,415.49,Schillerstraße,25a,Berlin,Lichterfelde (Steglitz),52.42653,13.32282,45.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125167788
125937318,Schöne Wohnung im Dachgeschoss!,12459,416.31,Deulstraße,12,Berlin,Oberschöneweide (Köpenick),52.4665,13.51138,58.41,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125937318
125668760,"Dein möbliertes WG-Zimmer in Berlin: All-In-Miete, Paketstation, Fahrradgarage und weiteren Extras",12459,419.0,Ostendstraße,27,Berlin,Oberschöneweide (Köpenick),52.45739,13.53199,16.95,1.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/125668760
125873613,"*WBS für SENIOREN* 1,5-Zimmer-Wohnung in Berlin Wilmersdorf",10713,419.92,Barstraße,35,Berlin,Wilmersdorf (Wilmersdorf),52.48138,13.31376,49.99,1.5,false,false,N/A,false,https://www.immobilienscout24.de/expose/125873613
125653724,Preiswerte & vollmöblierte 1-Zimmer-EG-Wohnung in optimaler Lage in Kreuzberg,10997,420.0,Schlesische Straße,36,Berlin,Kreuzberg (Kreuzberg),52.49987,13.44518,38.12,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/125653724
125930540,Neu! Single-Appartment in Berlin-Staaken! Tolle Wohnungen mit hochwertiger Ausstattung in Grünlage!,13591,420.0,Metropolitan Park,67,Berlin,Staaken (Spandau),N/A,N/A,38.0,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125930540
107833246,"ruhige modernisierte Wohnung, 1 Zimmer, EBK und Balkon in Lankwitz",12247,420.0,N/A,N/A,Berlin,Lankwitz (Steglitz),N/A,N/A,43.79,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/107833246
123958383,*Erstbezug mit WBS* * Generation 55plus!!! Besichtigung und Beratung*,12524,420.62,Venusstraße,28,Berlin,Altglienicke (Treptow),52.40535,13.52681,64.71,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/123958383
125599941,Studio in den SchillerQubes - vollmöblierte Mini-Apartments am Griechischen Park,12459,421.37,Schillerpromenade,1,Berlin,Oberschöneweide (Köpenick),52.46384,13.51758,21.71,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125599941
125600848,Studio in den SchillerQubes - vollmöblierte Mini-Apartments am Griechischen Park,12459,422.53,Schillerpromenade,1,Berlin,Oberschöneweide (Köpenick),52.46384,13.51758,21.54,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125600848
116882003,***Charmante seniorengerechte Wohnungen mit 1 & 2 Zimmern nähe Schloss Charlottenburg*** AB 60 J.,14059,427.93,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,57.44,2.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/116882003
116979593,++Modernes City-Apartment++Möbliertes Wohnen für max. 6 Monate++Nahe Volkspark Humboldthain++,13357,430.0,Böttgerstr.,23,Berlin,Wedding (Wedding),52.54892,13.38259,22.0,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/116979593
124972431,"Helle, möblierte Wohnung mit Einbauküche - nur für Studenten, Azubis",13347,430.0,Gerichtstraße,66,Berlin,Wedding (Wedding),52.54376,13.37231,18.25,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124972431
122438892,++Die perfekte Zwischenlösung++Temporäres Wohnen nahe Volkspark Humboldthain++,13357,430.0,Böttgerstr.,23,Berlin,Wedding (Wedding),52.54892,13.38259,22.0,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/122438892
125871981,"Erstbezug nach Sanierung: ansprechende 1-Zimmer-Wohnung mit EBK in Weißensee, Berlin",13086,430.0,Heinersdorfer Straße,33a,Berlin,Weißensee (Weißensee),52.55692,13.43231,41.0,1.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/125871981
87826250,Gemütliche 2 Zimmerwohnung im Lilienthalkarree,12487,431.0,Königsheideweg,294,Berlin,Johannisthal (Treptow),52.44464,13.50854,54.76,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/87826250
125936933,"Möblierte Single Wohnung direkt an der Spree - NEUBAUOBJEKT, ERSTBEZUG ab 01.02.2021",12555,431.1,Adolf-Heyden-Straße,5,Berlin,Köpenick (Köpenick),N/A,N/A,23.95,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125936933
125602584,Wohnen in ruhiger Lage direkt am Lichtenrader Dorfteich!,12309,432.1,Alt-Lichtenrade,116a,Berlin,Lichtenrade (Tempelhof),52.39076,13.40812,65.0,3.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/125602584
125224250,"Singleapartment in Wilmersdorf,  Hell, Duschbad, Einbauküche, Zentral",10717,433.44,Pfalzburger Straße,57,Berlin,Wilmersdorf (Wilmersdorf),52.49224,13.32191,30.96,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125224250
125843279,Für Selbstentscheider!,12351,434.5,Goldammerstr.,61,Berlin,Buckow (Neukölln),52.42984,13.46577,63.07,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125843279
125929751,möbliertes Cityapartment am Berlin Museum - modernisiert und renoviert,10969,435.0,Alte Jakobstraße,129d,Berlin,Kreuzberg (Kreuzberg),52.50349,13.39757,43.19,1.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/125929751
124446673,"Erstbezug: attraktive 1-Zimmer-Wohnung mit Einbauküche und Balkon in Adlershof (Treptow), Berlin",12489,435.0,N/A,N/A,Berlin,Adlershof (Treptow),N/A,N/A,27.16,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/124446673
125498302,"Tolles 1-Zimmer Appartement in Wedding - nur Studenten, Azubis o. Praktikanten",13347,435.0,Gerichtstraße,66,Berlin,Wedding (Wedding),52.54376,13.37231,18.35,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125498302
125689392,"Schönes 1-Zimmer Appartement in guter Lage - nur Studenten, Azubis o. Praktikatnen",13347,435.0,Gerichtstraße,66,Berlin,Wedding (Wedding),52.54376,13.37231,18.25,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125689392
125754944,"NUR MIT WBS!!!  Komplett renovierte Wohnung mit neuer EBK, sofort bezugsfrei",13437,439.39,Göschenstraße ,35/36,Berlin,Wittenau (Reinickendorf),52.59735,13.33157,58.82,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125754944
124473334,Helle 2-Zimmer Wohnung mit Südbalkon - WBS für mittlere Einkommen erforderlich (WBS-Kennzahl 160 ode,13053,440.0,Rüdickenstraße,33 B,Berlin,Neu-Hohenschönhausen (Hohenschönhausen),52.56007,13.50898,55.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124473334
125510688,Helle 2-Zimmer Wohnung mit Süd-West-Balkon - WBS für mittlere Einkommen erforderlich (WBS-Kennzahl 1,13053,440.0,Matenzeile,20,Berlin,Neu-Hohenschönhausen (Hohenschönhausen),52.5601,13.51295,55.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125510688
124059257,"2-Zimmer Wohnung, WBS erforderlich 160 oder WBS 180",10245,440.0,Glasbläserallee,21,Berlin,Lichtenberg (Lichtenberg),52.49824,13.46887,55.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124059257
124059255,2-Zimmer Wohnung mit WBS 160 oder WBS 180,10245,440.0,Glasbläserallee,21,Berlin,Lichtenberg (Lichtenberg),52.49824,13.46887,55.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124059255
124916605,Gemütliche 2-Zimmer Wohnung in ruhiger Lage. WBS für mittlere Einkommen erforderlich (WBS-Kennzahl 1,13053,440.0,Matenzeile,20,Berlin,Neu-Hohenschönhausen (Hohenschönhausen),52.5601,13.51295,55.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124916605
119878381,"Tauschwohnung: Moderne 2-Zimmer mit großem Balkon gegen mind. 2,5",10317,440.0,N/A,N/A,Berlin,Rummelsburg (Lichtenberg),N/A,N/A,48.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/119878381
125850079,Geräumige und lichtdurchflutete 2-Zimmerwohnung - WBS für mittlere Einkommen erforderlich (WBS-Kennz,13053,440.0,Matenzeile,20,Berlin,Neu-Hohenschönhausen (Hohenschönhausen),52.5601,13.51295,55.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125850079
125850078,Attraktive 2-Zimmerwohnung in ruhiger Lage - WBS für mittlere Einkommen erforderlich (WBS-Kennzahl 1,13053,440.0,Rüdickenstraße,33 B,Berlin,Neu-Hohenschönhausen (Hohenschönhausen),52.56007,13.50898,55.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125850078
125498756,Schönes möbliertes Einzelappartement mit Dachterrasse,10715,440.0,Wexstraße,13,Berlin,Schöneberg (Schöneberg),52.47901,13.3367,19.57,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125498756
125936538,Wohnen im Kiez +++WBS erforderlich+++,10997,443.45,Waldemarstraße,94,Berlin,Kreuzberg (Kreuzberg),52.50154,13.42628,67.74,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125936538
125938201,"Moderne Single Wohnung, möbliert und mit Terrasse - NEUBAUOBJEKT, ERSTBEZUG ab 01.02.2021",12555,446.0,Adolf-Heyden-Straße,5,Berlin,Köpenick (Köpenick),N/A,N/A,22.3,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125938201
125600634,Loft in den SchillerQubes - vollmöblierte Mini-Apartments am Griechischen Park,12459,446.8,Schillerpromenade,1,Berlin,Oberschöneweide (Köpenick),52.46384,13.51758,17.97,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125600634
124801277,"2-Zimmer über 50qm 160/180erWBS Wohnung 8,00/m²/kalt",10365,448.0,Frankfurter Allee,131,Berlin,Lichtenberg (Lichtenberg),52.51143,13.49825,56.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124801277
125709913,Gemütliche Wohnung mit Balkon und EBK sucht neuen Mieter!,12627,449.0,Kastanienallee,117,Berlin,Hellersdorf (Hellersdorf),52.54239,13.59924,33.54,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125709913
125636562,"Kleenet, süßet Ding! Single-Wohnung in Hellersdorf!",12627,449.0,Naumburger Ring,40,Berlin,Hellersdorf (Hellersdorf),52.53814,13.61049,34.36,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125636562
107909933,"Modernisierte, ruhige + helle 1-Zi. -AB-Whg. mit renoviertem Bad, sep. WC in Tegel / Borsigwalde",13509,450.0,Conradstraße,12,Berlin,Wittenau (Reinickendorf),52.58184,13.30208,41.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/107909933
111991648,Helles Studentenzimmer mit Pantryküche im beliebten Studio BII,13347,450.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,19.5,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/111991648
112186376,Drei-Zimmerwohnung im Grünen!,12629,450.0,Zossener Straße,78,Berlin,Hellersdorf (Hellersdorf),52.54519,13.58633,60.0,3.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/112186376
114687128,"Schöne Gartenhauswohnung in Wilmersdorf, Brandenburgische Straße - in der Nähe Adenauerplatz",10707,450.0,Brandenburgische Straße,39,Berlin,Wilmersdorf (Wilmersdorf),52.49781,13.30715,30.88,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/114687128
124132971,Ansprechendes Apartment mit großem Garten und direktem Wasserzugang in idyllischer Atmosphäre,13503,450.0,Alt-Heiligensee,52-54,Berlin,Heiligensee (Reinickendorf),52.60809,13.21176,24.0,1.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/124132971
112262877,Möbliertes Studenten-Apartment in Top-Lage,13347,450.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,18.2,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/112262877
96354861,Apartmenthaus in Oberschöneweide,12459,450.0,Slabystr.,18,Berlin,Oberschöneweide (Köpenick),52.45923,13.53053,23.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/96354861
125940820,Diese Wohnung wird für Sie hübsch gemacht!,10999,450.17,Dresdener Str.,125,Berlin,Kreuzberg (Kreuzberg),52.50074,13.41662,55.49,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/125940820
125786785,Wohnen am Schloss Charlottenburg- Modernisiert für Senioren 50+,14059,450.38,Mollwitzstr.,7,Berlin,Charlottenburg (Charlottenburg),52.52084,13.28984,45.45,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125786785
125698514,Seniorengerechtes Wohnen ab 55 Jahren!,14163,450.38,Am Rohrgarten,89,Berlin,Nikolassee (Zehlendorf),52.42376,13.21908,50.09,1.5,true,false,N/A,false,https://www.immobilienscout24.de/expose/125698514
119207445,Großzügige 2-Zimmer Wohnung mit Balkon und Wannenbad! WBS mit Dringlichkeit erforderlich!,13409,450.52,Sommerstraße,10,Berlin,Reinickendorf (Reinickendorf),52.57187,13.37744,67.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/119207445
